"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","446","696455","0.0-559.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","447","696723","0.0-560.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y dos","tones/880hz_short.mp3","252.5","60","2","8",""
"","","","","","html-keyboard-response","448","697386","0.0-563.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","650","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y dos","","","","2","8",""
"","","","","","html-keyboard-response","449","697529","0.0-563.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","132","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y dos","","","","2","8",""
"","","","","","html-keyboard-response","450","700483","0.0-565.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","451","700646","0.0-566.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cincuenta y nueve","tones/440hz_short.mp3","150","60","2","9",""
"","","","","","html-keyboard-response","452","701370","0.0-569.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","713","tones/440hz_short.mp3","s","","","empty_block","","cincuenta y nueve","","","","2","9",""
"","","","","","html-keyboard-response","453","701485","0.0-569.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","104","tones/440hz_short.mp3","k","","","empty_block","","cincuenta y nueve","","","","2","9",""
"","","","","","html-keyboard-response","454","704439","0.0-571.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","455","704704","0.0-572.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y uno","tones/440hz_short.mp3","252.5","60","2","10",""
"","","","","","html-keyboard-response","456","705702","0.0-575.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","986","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y uno","","","","2","10",""
"","","","","","html-keyboard-response","457","706118","0.0-575.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","405","tones/440hz_short.mp3","k","","","empty_block","","cincuenta y uno","","","","2","10",""
"","","","","","html-keyboard-response","458","709070","0.0-577.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","459","709743","0.0-578.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","662","tones/440hz_short.mp3","a","","","tone_number_task","1025","cincuenta y uno","tones/440hz_short.mp3","1175","60","2","11",""
"","","","","","html-keyboard-response","460","710118","0.0-579.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","11",""
"","","","","","html-keyboard-response","461","710281","0.0-579.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y uno</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y uno","","513","60","2","11",""
"","","","","","html-keyboard-response","462","710759","0.0-582.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","461","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y uno</p>","k","","","empty_block","","cincuenta y uno","","","","2","11",""
"","","","","","html-keyboard-response","463","713712","0.0-583.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","464","713881","0.0-584.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cincuenta y seis","tones/880hz_short.mp3","150","60","2","12",""
"","","","","","html-keyboard-response","465","714343","0.0-587.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","451","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y seis","","","","2","12",""
"","","","","","html-keyboard-response","466","714604","0.0-587.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","252","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y seis","","","","2","12",""
"","","","","","html-keyboard-response","467","717559","0.0-589.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","468","717824","0.0-590.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","treinta y siete","tones/440hz_short.mp3","252.5","60","2","13",""
"","","","","","html-keyboard-response","469","718544","0.0-593.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","707","tones/440hz_short.mp3","a","","","empty_block","","treinta y siete","","","","2","13",""
"","","","","","html-keyboard-response","470","718665","0.0-593.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","113","tones/440hz_short.mp3","j","","","empty_block","","treinta y siete","","","","2","13",""
"","","","","","html-keyboard-response","471","721620","0.0-595.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","472","722259","0.0-596.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","627","tones/880hz_short.mp3","s","","","tone_number_task","992.5","cincuenta y cinco","tones/880hz_short.mp3","1142.5","60","2","14",""
"","","","","","html-keyboard-response","473","722637","0.0-597.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","14",""
"","","","","","html-keyboard-response","474","722803","0.0-597.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y cinco</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y cinco","","515.5","60","2","14",""
"","","","","","html-keyboard-response","475","723247","0.0-600.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","433","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y cinco</p>","k","","","empty_block","","cincuenta y cinco","","","","2","14",""
"","","","","","html-keyboard-response","476","726202","0.0-601.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","477","726367","0.0-602.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","treinta y siete","tones/880hz_short.mp3","150","60","2","15",""
"","","","","","html-keyboard-response","478","727147","0.0-605.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","766","tones/880hz_short.mp3","s","","","empty_block","","treinta y siete","","","","2","15",""
"","","","","","html-keyboard-response","479","727556","0.0-605.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","399","tones/880hz_short.mp3","j","","","empty_block","","treinta y siete","","","","2","15",""
"","","","","","html-keyboard-response","480","730509","0.0-607.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","481","731136","0.0-608.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","615","tones/440hz_short.mp3","a","","","tone_number_task","1025","treinta y siete","tones/440hz_short.mp3","1175","60","2","16",""
"","","","","","html-keyboard-response","482","731559","0.0-609.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","16",""
"","","","","","html-keyboard-response","483","731727","0.0-609.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y siete</p>","null","","","tone_number_task_remaining_before_delay","","treinta y siete","","560","60","2","16",""
"","","","","","html-keyboard-response","484","732095","0.0-612.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","358","<p id=""stimulus"" style=""font-size:60px;"">treinta y siete</p>","j","","","empty_block","","treinta y siete","","","","2","16",""
"","","","","","html-keyboard-response","485","735050","0.0-613.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","486","735216","0.0-614.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","veinticuatro","tones/440hz_short.mp3","150","60","2","17",""
"","","","","","html-keyboard-response","487","735974","0.0-617.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","746","tones/440hz_short.mp3","a","","","empty_block","","veinticuatro","","","","2","17",""
"","","","","","html-keyboard-response","488","736092","0.0-617.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","106","tones/440hz_short.mp3","j","","","empty_block","","veinticuatro","","","","2","17",""
"","","","","","html-keyboard-response","489","739045","0.0-619.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","490","739635","0.0-620.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","575","tones/440hz_short.mp3","a","","","tone_number_task","992.5","veintiocho","tones/440hz_short.mp3","1142.5","60","2","18",""
"","","","","","html-keyboard-response","491","740067","0.0-621.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","18",""
"","","","","","html-keyboard-response","492","740233","0.0-621.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintiocho</p>","null","","","tone_number_task_remaining_before_delay","","veintiocho","","567.5","60","2","18",""
"","","","","","html-keyboard-response","493","740681","0.0-624.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","435","<p id=""stimulus"" style=""font-size:60px;"">veintiocho</p>","j","","","empty_block","","veintiocho","","","","2","18",""
"","","","","","html-keyboard-response","494","743639","0.0-625.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","495","743908","0.0-626.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","treinta y siete","tones/440hz_short.mp3","252.5","60","2","19",""
"","","","","","html-keyboard-response","496","744341","0.0-629.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","418","tones/440hz_short.mp3","a","","","empty_block","","treinta y siete","","","","2","19",""
"","","","","","html-keyboard-response","497","744545","0.0-629.0-1.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","194","tones/440hz_short.mp3","j","","","empty_block","","treinta y siete","","","","2","19",""
"","","","","","html-keyboard-response","498","747498","0.0-631.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","499","747765","0.0-632.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","treinta y siete","tones/440hz_short.mp3","252.5","60","2","20",""
"","","","","","html-keyboard-response","500","748244","0.0-635.0-0.0","38","1","2023-10-31 21:10:18","a725c3012b74bf33a1020a98cb69c237","24.232.215.58","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","en-US,en;q=0.9","true","465","tones/440hz_short.mp3","a","","","empty_block","","treinta y siete","","","","2","20",""
