"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","655","2156217","0.0-852.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","3","16",""
"","","","","","html-keyboard-response","656","2156380","0.0-852.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y siete</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y siete","","444","60","3","16",""
"","","","","","html-keyboard-response","657","2156837","0.0-855.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","445","<p id=""stimulus"" style=""font-size:60px;"">sesenta y siete</p>","k","","","empty_block","","sesenta y siete","","","","3","16",""
"","","","","","html-keyboard-response","658","2159533","0.0-856.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","659","2159798","0.0-857.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y dos","tones/440hz_short.mp3","252.5","60","3","17",""
"","","","","","html-keyboard-response","660","2160152","0.0-860.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","344","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y dos","","","","3","17",""
"","","","","","html-keyboard-response","661","2160513","0.0-860.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","349","tones/440hz_short.mp3","k","","","empty_block","","cincuenta y dos","","","","3","17",""
"","","","","","html-keyboard-response","662","2163197","0.0-862.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","663","2163868","0.0-863.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","661","tones/880hz_short.mp3","s","","","tone_number_task","1025","treinta y cinco","tones/880hz_short.mp3","1175","60","3","18",""
"","","","","","html-keyboard-response","664","2164244","0.0-864.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","3","18",""
"","","","","","html-keyboard-response","665","2164407","0.0-864.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y cinco</p>","null","","","tone_number_task_remaining_before_delay","","treinta y cinco","","514","60","3","18",""
"","","","","","html-keyboard-response","666","2165027","0.0-867.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","610","<p id=""stimulus"" style=""font-size:60px;"">treinta y cinco</p>","j","","","empty_block","","treinta y cinco","","","","3","18",""
"","","","","","html-keyboard-response","667","2167709","0.0-868.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","668","2168353","0.0-869.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","632","tones/880hz_short.mp3","s","","","tone_number_task","992.5","cincuenta y nueve","tones/880hz_short.mp3","1142.5","60","3","19",""
"","","","","","html-keyboard-response","669","2168724","0.0-870.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","3","19",""
"","","","","","html-keyboard-response","670","2168887","0.0-870.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y nueve</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y nueve","","510.5","60","3","19",""
"","","","","","html-keyboard-response","671","2169379","0.0-873.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","481","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y nueve</p>","k","","","empty_block","","cincuenta y nueve","","","","3","19",""
"","","","","","html-keyboard-response","672","2172062","0.0-874.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","673","2172226","0.0-875.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cuarenta y siete","tones/880hz_short.mp3","150","60","3","20",""
"","","","","","html-keyboard-response","674","2172498","0.0-878.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","264","tones/880hz_short.mp3","s","","","empty_block","","cuarenta y siete","","","","3","20",""
"","","","","","html-keyboard-response","675","2173136","0.0-878.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","628","tones/880hz_short.mp3","k","","","empty_block","","cuarenta y siete","","","","3","20",""
"","","","","","html-keyboard-response","676","2175819","0.0-880.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","677","2176552","0.0-881.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","720","tones/880hz_short.mp3","s","","","tone_number_task","1025","sesenta y seis","tones/880hz_short.mp3","1175","60","3","21",""
"","","","","","html-keyboard-response","678","2176870","0.0-882.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","3","21",""
"","","","","","html-keyboard-response","679","2177034","0.0-882.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y seis</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y seis","","455","60","3","21",""
"","","","","","html-keyboard-response","680","2177397","0.0-885.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","350","<p id=""stimulus"" style=""font-size:60px;"">sesenta y seis</p>","k","","","empty_block","","sesenta y seis","","","","3","21",""
"","","","","","html-keyboard-response","681","2180078","0.0-886.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","682","2180241","0.0-887.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","sesenta y tres","tones/440hz_short.mp3","150","60","3","22",""
"","","","","","html-keyboard-response","683","2180497","0.0-890.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","244","tones/440hz_short.mp3","a","","","empty_block","","sesenta y tres","","","","3","22",""
"","","","","","html-keyboard-response","684","2180949","0.0-890.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","439","tones/440hz_short.mp3","k","","","empty_block","","sesenta y tres","","","","3","22",""
"","","","","","html-keyboard-response","685","2183632","0.0-892.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","686","2183897","0.0-893.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cuarenta y tres","tones/880hz_short.mp3","252.5","60","3","23",""
"","","","","","html-keyboard-response","687","2184559","0.0-896.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","651","tones/880hz_short.mp3","s","","","empty_block","","cuarenta y tres","","","","3","23",""
"","","","","","html-keyboard-response","688","2185031","0.0-896.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","459","tones/880hz_short.mp3","k","","","empty_block","","cuarenta y tres","","","","3","23",""
"","","","","","html-keyboard-response","689","2187714","0.0-898.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","690","2188228","0.0-899.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","501","tones/440hz_short.mp3","a","","","tone_number_task","992.5","sesenta y tres","tones/440hz_short.mp3","1142.5","60","3","24",""
"","","","","","html-keyboard-response","691","2188744","0.0-900.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","3","24",""
"","","","","","html-keyboard-response","692","2188908","0.0-900.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y tres","","641.5","60","3","24",""
"","","","","","html-keyboard-response","693","2189243","0.0-903.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","324","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","k","","","empty_block","","sesenta y tres","","","","3","24",""
"","","","","","html-keyboard-response","694","2191927","0.0-904.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","695","2192737","0.0-905.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","789","tones/880hz_short.mp3","s","","","tone_number_task","1025","cuarenta y nueve","tones/880hz_short.mp3","1175","60","3","25",""
"","","","","","html-keyboard-response","696","2192986","0.0-906.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","3","25",""
"","","","","","html-keyboard-response","697","2193150","0.0-906.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y nueve</p>","null","","","tone_number_task_remaining_before_delay","","cuarenta y nueve","","386","60","3","25",""
"","","","","","html-keyboard-response","698","2193553","0.0-909.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","390","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y nueve</p>","k","","","empty_block","","cuarenta y nueve","","","","3","25",""
"","","","","","html-keyboard-response","699","2196235","0.0-910.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","700","2196400","0.0-911.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cuarenta y uno","tones/880hz_short.mp3","150","60","3","26",""
"","","","","","html-keyboard-response","701","2197614","0.0-914.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","tones/880hz_short.mp3","null","","","empty_block","","cuarenta y uno","","","","3","26",""
"","","","","","html-keyboard-response","702","2197894","0.0-914.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","268","tones/880hz_short.mp3","s","","","empty_block","","cuarenta y uno","","","","3","26",""
"","","","","","html-keyboard-response","703","2200578","0.0-916.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","704","2201051","0.0-917.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","459","tones/880hz_short.mp3","s","","","tone_number_task","1025","cuarenta y dos","tones/880hz_short.mp3","1175","60","3","27",""
"","","","","","html-keyboard-response","705","2201630","0.0-918.0-0.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","","null","","","delay_block","","","","","","3","27",""
"","","","","","html-keyboard-response","706","2201794","0.0-918.0-1.0","19","1","2023-10-20 21:15:55","a725c3012b74bf33a1020a98cb69c237","190.194.167.208","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-AR,es-US;q=0.9,es-419;q=0.8,es;q=0.7","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y dos</p>","null","","","tone_number_task_remaining_before_delay","","cuarenta y dos","","716","60","3","27",""
