"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","637","1195807","0.0-825.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","489","<p id=""stimulus"" style=""font-size:60px;"">veintisiete</p>","j","","","empty_block","","veintisiete","","","","3","11",""
"","","","","","html-keyboard-response","638","1198520","0.0-826.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","639","1199335","0.0-827.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","808","tones/440hz_short.mp3","a","","","tone_number_task","992.5","veintisiete","tones/440hz_short.mp3","1142.5","60","3","12",""
"","","","","","html-keyboard-response","640","1199528","0.0-828.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","12",""
"","","","","","html-keyboard-response","641","1199704","0.0-828.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintisiete</p>","null","","","tone_number_task_remaining_before_delay","","veintisiete","","334.5","60","3","12",""
"","","","","","html-keyboard-response","642","1200279","0.0-831.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","567","<p id=""stimulus"" style=""font-size:60px;"">veintisiete</p>","j","","","empty_block","","veintisiete","","","","3","12",""
"","","","","","html-keyboard-response","643","1202993","0.0-832.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","644","1203447","0.0-833.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","448","tones/440hz_short.mp3","a","","","tone_number_task","1025","cuarenta y dos","tones/440hz_short.mp3","1175","60","3","13",""
"","","","","","html-keyboard-response","645","1204033","0.0-834.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","13",""
"","","","","","html-keyboard-response","646","1204197","0.0-834.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y dos</p>","null","","","tone_number_task_remaining_before_delay","","cuarenta y dos","","727","60","3","13",""
"","","","","","html-keyboard-response","647","1204839","0.0-837.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","634","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y dos</p>","j","","","empty_block","","cuarenta y dos","","","","3","13",""
"","","","","","html-keyboard-response","648","1207552","0.0-838.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","649","1208015","0.0-839.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","459","tones/440hz_short.mp3","a","","","tone_number_task","992.5","veintidós","tones/440hz_short.mp3","1142.5","60","3","14",""
"","","","","","html-keyboard-response","650","1208557","0.0-840.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","14",""
"","","","","","html-keyboard-response","651","1208734","0.0-840.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","null","","","tone_number_task_remaining_before_delay","","veintidós","","683.5","60","3","14",""
"","","","","","html-keyboard-response","652","1209143","0.0-843.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","401","<p id=""stimulus"" style=""font-size:60px;"">veintidós</p>","j","","","empty_block","","veintidós","","","","3","14",""
"","","","","","html-keyboard-response","653","1211856","0.0-844.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","654","1212391","0.0-845.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","531","tones/440hz_short.mp3","a","","","tone_number_task","1025","treinta y ocho","tones/440hz_short.mp3","1175","60","3","15",""
"","","","","","html-keyboard-response","655","1212894","0.0-846.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","15",""
"","","","","","html-keyboard-response","656","1213053","0.0-846.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y ocho</p>","null","","","tone_number_task_remaining_before_delay","","treinta y ocho","","644","60","3","15",""
"","","","","","html-keyboard-response","657","1213615","0.0-849.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","555","<p id=""stimulus"" style=""font-size:60px;"">treinta y ocho</p>","j","","","empty_block","","treinta y ocho","","","","3","15",""
"","","","","","html-keyboard-response","658","1216329","0.0-850.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","659","1216487","0.0-851.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","sesenta y ocho","tones/440hz_short.mp3","150","60","3","16",""
"","","","","","html-keyboard-response","660","1217127","0.0-854.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","610","tones/440hz_short.mp3","a","","","empty_block","","sesenta y ocho","","","","3","16",""
"","","","","","html-keyboard-response","661","1217263","0.0-854.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","128","tones/440hz_short.mp3","k","","","empty_block","","sesenta y ocho","","","","3","16",""
"","","","","","html-keyboard-response","662","1219976","0.0-856.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","663","1220471","0.0-857.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","491","tones/440hz_short.mp3","a","","","tone_number_task","992.5","sesenta y tres","tones/440hz_short.mp3","1142.5","60","3","17",""
"","","","","","html-keyboard-response","664","1220980","0.0-858.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","17",""
"","","","","","html-keyboard-response","665","1221143","0.0-858.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y tres","","651.5","60","3","17",""
"","","","","","html-keyboard-response","666","1221495","0.0-861.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","345","<p id=""stimulus"" style=""font-size:60px;"">sesenta y tres</p>","k","","","empty_block","","sesenta y tres","","","","3","17",""
"","","","","","html-keyboard-response","667","1224207","0.0-862.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","668","1224365","0.0-863.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cuarenta","tones/880hz_short.mp3","150","60","3","18",""
"","","","","","html-keyboard-response","669","1224655","0.0-866.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","281","tones/880hz_short.mp3","s","","","empty_block","","cuarenta","","","","3","18",""
"","","","","","html-keyboard-response","670","1225103","0.0-866.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","440","tones/880hz_short.mp3","j","","","empty_block","","cuarenta","","","","3","18",""
"","","","","","html-keyboard-response","671","1227818","0.0-868.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","672","1228304","0.0-869.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","480","tones/440hz_short.mp3","a","","","tone_number_task","992.5","sesenta","tones/440hz_short.mp3","1142.5","60","3","19",""
"","","","","","html-keyboard-response","673","1228825","0.0-870.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","19",""
"","","","","","html-keyboard-response","674","1228987","0.0-870.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta</p>","null","","","tone_number_task_remaining_before_delay","","sesenta","","662.5","60","3","19",""
"","","","","","html-keyboard-response","675","1229631","0.0-873.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","636","<p id=""stimulus"" style=""font-size:60px;"">sesenta</p>","k","","","empty_block","","sesenta","","","","3","19",""
"","","","","","html-keyboard-response","676","1232346","0.0-874.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","677","1232505","0.0-875.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","treinta y dos","tones/880hz_short.mp3","150","60","3","20",""
"","","","","","html-keyboard-response","678","1233303","0.0-878.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","783","tones/880hz_short.mp3","s","","","empty_block","","treinta y dos","","","","3","20",""
"","","","","","html-keyboard-response","679","1233463","0.0-878.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","152","tones/880hz_short.mp3","j","","","empty_block","","treinta y dos","","","","3","20",""
"","","","","","html-keyboard-response","680","1236177","0.0-880.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","681","1236337","0.0-881.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","sesenta y seis","tones/440hz_short.mp3","150","60","3","21",""
"","","","","","html-keyboard-response","682","1237391","0.0-884.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","1026","tones/440hz_short.mp3","a","","","empty_block","","sesenta y seis","","","","3","21",""
"","","","","","html-keyboard-response","683","1237658","0.0-884.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","259","tones/440hz_short.mp3","k","","","empty_block","","sesenta y seis","","","","3","21",""
"","","","","","html-keyboard-response","684","1240371","0.0-886.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","685","1240632","0.0-887.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","veintidós","tones/880hz_short.mp3","252.5","60","3","22",""
"","","","","","html-keyboard-response","686","1241719","0.0-890.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","1079","tones/880hz_short.mp3","s","","","empty_block","","veintidós","","","","3","22",""
"","","","","","html-keyboard-response","687","1241943","0.0-890.0-1.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","216","tones/880hz_short.mp3","j","","","empty_block","","veintidós","","","","3","22",""
"","","","","","html-keyboard-response","688","1244656","0.0-892.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","689","1245329","0.0-893.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","669","tones/440hz_short.mp3","a","","","tone_number_task","1025","treinta y tres","tones/440hz_short.mp3","1175","60","3","23",""
"","","","","","html-keyboard-response","690","1245697","0.0-894.0-0.0","23","1","2023-10-31 20:14:33","a725c3012b74bf33a1020a98cb69c237","181.84.123.3","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","3","23",""
