"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","500","592659","0.0-643.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","501","592915","0.0-644.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","veintitres","tones/880hz_short.mp3","252.5","60","2","22",""
"","","","","","html-keyboard-response","502","593840","0.0-647.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","917","tones/880hz_short.mp3","s","","","empty_block","","veintitres","","","","2","22",""
"","","","","","html-keyboard-response","503","594313","0.0-647.0-1.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","468","tones/880hz_short.mp3","j","","","empty_block","","veintitres","","","","2","22",""
"","","","","","html-keyboard-response","504","597098","0.0-649.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","505","597675","0.0-650.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","560","tones/880hz_short.mp3","s","","","tone_number_task","1025","sesenta","tones/880hz_short.mp3","1175","60","2","23",""
"","","","","","html-keyboard-response","506","598146","0.0-651.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","","null","","","delay_block","","","","","","2","23",""
"","","","","","html-keyboard-response","507","598307","0.0-651.0-1.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta</p>","null","","","tone_number_task_remaining_before_delay","","sesenta","","615","60","2","23",""
"","","","","","html-keyboard-response","508","598729","0.0-654.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","412","<p id=""stimulus"" style=""font-size:60px;"">sesenta</p>","k","","","empty_block","","sesenta","","","","2","23",""
"","","","","","html-keyboard-response","509","601515","0.0-655.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","510","602273","0.0-656.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","739","tones/440hz_short.mp3","a","","","tone_number_task","1025","veintiocho","tones/440hz_short.mp3","1175","60","2","24",""
"","","","","","html-keyboard-response","511","602574","0.0-657.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","","null","","","delay_block","","","","","","2","24",""
"","","","","","html-keyboard-response","512","602736","0.0-657.0-1.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintiocho</p>","null","","","tone_number_task_remaining_before_delay","","veintiocho","","436","60","2","24",""
"","","","","","html-keyboard-response","513","603369","0.0-660.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","624","<p id=""stimulus"" style=""font-size:60px;"">veintiocho</p>","j","","","empty_block","","veintiocho","","","","2","24",""
"","","","","","html-keyboard-response","514","606155","0.0-661.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","515","606313","0.0-662.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","treinta y cuatro","tones/880hz_short.mp3","150","60","2","25",""
"","","","","","html-keyboard-response","516","607328","0.0-665.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","1001","tones/880hz_short.mp3","s","","","empty_block","","treinta y cuatro","","","","2","25",""
"","","","","","html-keyboard-response","517","608230","0.0-665.0-1.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","893","tones/880hz_short.mp3","j","","","empty_block","","treinta y cuatro","","","","2","25",""
"","","","","","html-keyboard-response","518","611020","0.0-667.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","519","611582","0.0-668.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","552","tones/440hz_short.mp3","a","","","tone_number_task","1025","cincuenta y cuatro","tones/440hz_short.mp3","1175","60","2","26",""
"","","","","","html-keyboard-response","520","612064","0.0-669.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","","null","","","delay_block","","","","","","2","26",""
"","","","","","html-keyboard-response","521","612224","0.0-669.0-1.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y cuatro</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y cuatro","","623","60","2","26",""
"","","","","","html-keyboard-response","522","612630","0.0-672.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","389","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y cuatro</p>","k","","","empty_block","","cincuenta y cuatro","","","","2","26",""
"","","","","","html-keyboard-response","523","615416","0.0-673.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","524","615674","0.0-674.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","veintinueve","tones/440hz_short.mp3","252.5","60","2","27",""
"","","","","","html-keyboard-response","525","616325","0.0-677.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","646","tones/440hz_short.mp3","a","","","empty_block","","veintinueve","","","","2","27",""
"","","","","","html-keyboard-response","526","616821","0.0-677.0-1.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","492","tones/440hz_short.mp3","j","","","empty_block","","veintinueve","","","","2","27",""
"","","","","","html-keyboard-response","527","619602","0.0-679.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","528","620173","0.0-680.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","571","tones/880hz_short.mp3","s","","","tone_number_task","992.5","veintinueve","tones/880hz_short.mp3","1142.5","60","2","28",""
"","","","","","html-keyboard-response","529","620599","0.0-681.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","","null","","","delay_block","","","","","","2","28",""
"","","","","","html-keyboard-response","530","620755","0.0-681.0-1.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintinueve</p>","null","","","tone_number_task_remaining_before_delay","","veintinueve","","571.5","60","2","28",""
"","","","","","html-keyboard-response","531","621149","0.0-684.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","389","<p id=""stimulus"" style=""font-size:60px;"">veintinueve</p>","j","","","empty_block","","veintinueve","","","","2","28",""
"","","","","","html-keyboard-response","532","623931","0.0-685.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","533","624189","0.0-686.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","treinta y siete","tones/880hz_short.mp3","252.5","60","2","29",""
"","","","","","html-keyboard-response","534","625309","0.0-689.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","1115","tones/880hz_short.mp3","s","","","empty_block","","treinta y siete","","","","2","29",""
"","","","","","html-keyboard-response","535","625653","0.0-689.0-1.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","340","tones/880hz_short.mp3","j","","","empty_block","","treinta y siete","","","","2","29",""
"","","","","","html-keyboard-response","536","628435","0.0-691.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","537","629582","0.0-692.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","sesenta","tones/880hz_short.mp3","1142.5","60","2","30",""
"","","","","","html-keyboard-response","538","629749","0.0-695.0-0.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","162","tones/880hz_short.mp3","s","","","empty_block","","sesenta","","","","2","30",""
"","","","","","html-keyboard-response","539","630213","0.0-695.0-1.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","459","tones/880hz_short.mp3","k","","","empty_block","","sesenta","","","","2","30",""
"","","","","","html-keyboard-response","540","632995","0.0-697.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","541","633252","0.0-698.0","14","1","2023-10-27 19:04:14","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Safari/537.36","WebKit","Chrome","117.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cuarenta","tones/880hz_short.mp3","252.5","60","2","31",""
