"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","audio-keyboard-response","477","718315","0.0-602.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","541","tones/440hz_short.mp3","a","","","tone_number_task","992.5","veintisiete","tones/440hz_short.mp3","1142.5","60","2","15",""
"","","","","","html-keyboard-response","478","718787","0.0-603.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","","null","","","delay_block","","","","","","2","15",""
"","","","","","html-keyboard-response","479","718956","0.0-603.0-1.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintisiete</p>","null","","","tone_number_task_remaining_before_delay","","veintisiete","","601.5","60","2","15",""
"","","","","","html-keyboard-response","480","719365","0.0-606.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","395","<p id=""stimulus"" style=""font-size:60px;"">veintisiete</p>","j","","","empty_block","","veintisiete","","","","2","15",""
"","","","","","html-keyboard-response","481","722001","0.0-607.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","482","722266","0.0-608.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","sesenta y tres","tones/880hz_short.mp3","252.5","60","2","16",""
"","","","","","html-keyboard-response","483","723183","0.0-611.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","910","tones/880hz_short.mp3","s","","","empty_block","","sesenta y tres","","","","2","16",""
"","","","","","html-keyboard-response","484","723504","0.0-611.0-1.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","312","tones/880hz_short.mp3","k","","","empty_block","","sesenta y tres","","","","2","16",""
"","","","","","html-keyboard-response","485","726134","0.0-613.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","486","726729","0.0-614.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","579","tones/440hz_short.mp3","a","","","tone_number_task","1025","veintitres","tones/440hz_short.mp3","1175","60","2","17",""
"","","","","","html-keyboard-response","487","727186","0.0-615.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","","null","","","delay_block","","","","","","2","17",""
"","","","","","html-keyboard-response","488","727355","0.0-615.0-1.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veintitres</p>","null","","","tone_number_task_remaining_before_delay","","veintitres","","596","60","2","17",""
"","","","","","html-keyboard-response","489","727835","0.0-618.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","474","<p id=""stimulus"" style=""font-size:60px;"">veintitres</p>","j","","","empty_block","","veintitres","","","","2","17",""
"","","","","","html-keyboard-response","490","730466","0.0-619.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","491","730735","0.0-620.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","veintiuno","tones/440hz_short.mp3","252.5","60","2","18",""
"","","","","","html-keyboard-response","492","731200","0.0-623.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","454","tones/440hz_short.mp3","a","","","empty_block","","veintiuno","","","","2","18",""
"","","","","","html-keyboard-response","493","731407","0.0-623.0-1.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","198","tones/440hz_short.mp3","j","","","empty_block","","veintiuno","","","","2","18",""
"","","","","","html-keyboard-response","494","734046","0.0-625.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","495","734205","0.0-626.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cincuenta y uno","tones/880hz_short.mp3","150","60","2","19",""
"","","","","","html-keyboard-response","496","734840","0.0-629.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","625","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y uno","","","","2","19",""
"","","","","","html-keyboard-response","497","735030","0.0-629.0-1.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","184","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y uno","","","","2","19",""
"","","","","","html-keyboard-response","498","737666","0.0-631.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","499","737936","0.0-632.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","sesenta y tres","tones/440hz_short.mp3","252.5","60","2","20",""
"","","","","","html-keyboard-response","500","739151","0.0-635.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","sesenta y tres","","","","2","20",""
"","","","","","html-keyboard-response","501","739252","0.0-635.0-1.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","84","tones/440hz_short.mp3","a","","","empty_block","","sesenta y tres","","","","2","20",""
"","","","","","html-keyboard-response","502","741893","0.0-637.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","503","742055","0.0-638.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","veinticinco","tones/880hz_short.mp3","150","60","2","21",""
"","","","","","html-keyboard-response","504","742847","0.0-641.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","777","tones/880hz_short.mp3","s","","","empty_block","","veinticinco","","","","2","21",""
"","","","","","html-keyboard-response","505","743078","0.0-641.0-1.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","224","tones/880hz_short.mp3","j","","","empty_block","","veinticinco","","","","2","21",""
"","","","","","html-keyboard-response","506","745705","0.0-643.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","507","746235","0.0-644.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","509","tones/880hz_short.mp3","s","","","tone_number_task","1025","sesenta","tones/880hz_short.mp3","1175","60","2","22",""
"","","","","","html-keyboard-response","508","746765","0.0-645.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","","null","","","delay_block","","","","","","2","22",""
"","","","","","html-keyboard-response","509","746936","0.0-645.0-1.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta</p>","null","","","tone_number_task_remaining_before_delay","","sesenta","","666","60","2","22",""
"","","","","","html-keyboard-response","510","747382","0.0-648.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","437","<p id=""stimulus"" style=""font-size:60px;"">sesenta</p>","k","","","empty_block","","sesenta","","","","2","22",""
"","","","","","html-keyboard-response","511","750015","0.0-649.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","512","750903","0.0-650.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","869","tones/440hz_short.mp3","a","","","tone_number_task","992.5","veinticuatro","tones/440hz_short.mp3","1142.5","60","2","23",""
"","","","","","html-keyboard-response","513","751035","0.0-651.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","","null","","","delay_block","","","","","","2","23",""
"","","","","","html-keyboard-response","514","751205","0.0-651.0-1.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">veinticuatro</p>","null","","","tone_number_task_remaining_before_delay","","veinticuatro","","273.5","60","2","23",""
"","","","","","html-keyboard-response","515","751674","0.0-654.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","454","<p id=""stimulus"" style=""font-size:60px;"">veinticuatro</p>","j","","","empty_block","","veinticuatro","","","","2","23",""
"","","","","","html-keyboard-response","516","754306","0.0-655.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","517","754572","0.0-656.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","treinta","tones/440hz_short.mp3","252.5","60","2","24",""
"","","","","","html-keyboard-response","518","755327","0.0-659.0-0.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","746","tones/440hz_short.mp3","a","","","empty_block","","treinta","","","","2","24",""
"","","","","","html-keyboard-response","519","755495","0.0-659.0-1.0","62","1","2023-11-01 17:07:11","a725c3012b74bf33a1020a98cb69c237","45.71.5.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","152","tones/440hz_short.mp3","j","","","empty_block","","treinta","","","","2","24",""
