"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","56","381657","0.0-35.0-1.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","906","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y siete","","","","2","1",""
"","","","","","html-keyboard-response","57","384487","0.0-37.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","58","385635","0.0-38.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","sesenta y seis","tones/440hz_short.mp3","1142.5","60","2","2",""
"","","","","","html-keyboard-response","59","386840","0.0-41.0-0.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","sesenta y seis","","","","2","2",""
"","","","","","html-keyboard-response","60","387320","0.0-41.0-1.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","474","tones/440hz_short.mp3","a","","","empty_block","","sesenta y seis","","","","2","2",""
"","","","","","html-keyboard-response","61","390152","0.0-43.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","62","391297","0.0-44.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","cincuenta y cuatro","tones/440hz_short.mp3","1142.5","60","2","3",""
"","","","","","html-keyboard-response","63","391343","0.0-47.0-0.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","41","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y cuatro","","","","2","3",""
"","","","","","html-keyboard-response","64","392546","0.0-47.0-1.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","cincuenta y cuatro","","","","2","3",""
"","","","","","html-keyboard-response","65","395374","0.0-49.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","66","395533","0.0-50.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","veintiocho","tones/880hz_short.mp3","150","60","2","4",""
"","","","","","html-keyboard-response","67","396741","0.0-53.0-0.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","veintiocho","","","","2","4",""
"","","","","","html-keyboard-response","68","397944","0.0-53.0-1.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","veintiocho","","","","2","4",""
"","","","","","html-keyboard-response","69","400770","0.0-55.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","70","401918","0.0-56.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","sesenta y nueve","tones/880hz_short.mp3","1142.5","60","2","5",""
"","","","","","html-keyboard-response","71","403124","0.0-59.0-0.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","sesenta y nueve","","","","2","5",""
"","","","","","html-keyboard-response","72","403877","0.0-59.0-1.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","746","tones/880hz_short.mp3","s","","","empty_block","","sesenta y nueve","","","","2","5",""
"","","","","","html-keyboard-response","73","406705","0.0-61.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","74","406858","0.0-62.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","treinta y ocho","tones/880hz_short.mp3","150","60","2","6",""
"","","","","","html-keyboard-response","75","408066","0.0-65.0-0.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","treinta y ocho","","","","2","6",""
"","","","","","html-keyboard-response","76","409211","0.0-65.0-1.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","1139","tones/880hz_short.mp3","s","","","empty_block","","treinta y ocho","","","","2","6",""
"","","","","","html-keyboard-response","77","412042","0.0-67.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","78","412197","0.0-68.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cuarenta y siete","tones/440hz_short.mp3","150","60","2","7",""
"","","","","","html-keyboard-response","79","413295","0.0-71.0-0.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","1096","tones/440hz_short.mp3","a","","","empty_block","","cuarenta y siete","","","","2","7",""
"","","","","","html-keyboard-response","80","414499","0.0-71.0-1.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","cuarenta y siete","","","","2","7",""
"","","","","","html-keyboard-response","81","417327","0.0-73.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","82","417484","0.0-74.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","sesenta y ocho","tones/880hz_short.mp3","150","60","2","8",""
"","","","","","html-keyboard-response","83","418690","0.0-77.0-0.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","sesenta y ocho","","","","2","8",""
"","","","","","html-keyboard-response","84","419508","0.0-77.0-1.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","812","tones/880hz_short.mp3","s","","","empty_block","","sesenta y ocho","","","","2","8",""
"","","","","","html-keyboard-response","85","422342","0.0-79.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","86","423474","0.0-80.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","1131","tones/440hz_short.mp3","a","","","tone_number_task","1025","cuarenta y seis","tones/440hz_short.mp3","1175","60","2","9",""
"","","","","","html-keyboard-response","87","423524","0.0-82.0-0.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y seis</p>","null","","","tone_number_task_remaining_after_delay","","cuarenta y seis","","","60","2","9",""
"","","","","","html-keyboard-response","88","424733","0.0-84.0-0.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y seis</p>","null","","","empty_block","","cuarenta y seis","","","","2","9",""
"","","","","","html-keyboard-response","89","427562","0.0-85.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","90","428707","0.0-86.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","veintiuno","tones/440hz_short.mp3","1142.5","60","2","10",""
"","","","","","html-keyboard-response","91","428928","0.0-89.0-0.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","213","tones/440hz_short.mp3","a","","","empty_block","","veintiuno","","","","2","10",""
"","","","","","html-keyboard-response","92","429671","0.0-89.0-1.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","738","tones/440hz_short.mp3","j","","","empty_block","","veintiuno","","","","2","10",""
"","","","","","html-keyboard-response","93","432498","0.0-91.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","94","432653","0.0-92.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cuarenta y tres","tones/880hz_short.mp3","150","60","2","11",""
"","","","","","html-keyboard-response","95","433859","0.0-95.0-0.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","cuarenta y tres","","","","2","11",""
"","","","","","html-keyboard-response","96","434510","0.0-95.0-1.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","646","tones/880hz_short.mp3","s","","","empty_block","","cuarenta y tres","","","","2","11",""
"","","","","","html-keyboard-response","97","437339","0.0-97.0","46","1","2023-10-31 22:26:52","a725c3012b74bf33a1020a98cb69c237","190.188.115.65","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/116.0.0.0 Safari/537.36","WebKit","Chrome","116.0.0.0","Windows","10.0","null","es-ES,es;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
