"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","audio-keyboard-response","645","1292415","0.0-815.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","treinta","tones/440hz_short.mp3","252.5","60","3","10",""
"","","","","","html-keyboard-response","646","1292659","0.0-818.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","236","tones/440hz_short.mp3","a","","","empty_block","","treinta","","","","3","10",""
"","","","","","html-keyboard-response","647","1292914","0.0-818.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","248","tones/440hz_short.mp3","j","","","empty_block","","treinta","","","","3","10",""
"","","","","","html-keyboard-response","648","1295592","0.0-820.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","649","1296042","0.0-821.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","451","tones/880hz_short.mp3","s","","","tone_number_task","1025","veinticinco","tones/880hz_short.mp3","1175","60","3","11",""
"","","","","","html-keyboard-response","650","1296624","0.0-822.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","3","11",""
"","","","","","html-keyboard-response","651","1296782","0.0-822.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">veinticinco</p>","null","","","tone_number_task_remaining_before_delay","","veinticinco","","724","60","3","11",""
"","","","","","html-keyboard-response","652","1297235","0.0-825.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","444","<p id=""stimulus"" style=""font-size:60px;"">veinticinco</p>","j","","","empty_block","","veinticinco","","","","3","11",""
"","","","","","html-keyboard-response","653","1299914","0.0-826.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","654","1300458","0.0-827.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","531","tones/440hz_short.mp3","a","","","tone_number_task","992.5","treinta y seis","tones/440hz_short.mp3","1142.5","60","3","12",""
"","","","","","html-keyboard-response","655","1300929","0.0-828.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","3","12",""
"","","","","","html-keyboard-response","656","1301087","0.0-828.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y seis</p>","null","","","tone_number_task_remaining_before_delay","","treinta y seis","","611.5","60","3","12",""
"","","","","","html-keyboard-response","657","1302083","0.0-831.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","989","<p id=""stimulus"" style=""font-size:60px;"">treinta y seis</p>","j","","","empty_block","","treinta y seis","","","","3","12",""
"","","","","","html-keyboard-response","658","1304761","0.0-832.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","659","1305235","0.0-833.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","472","tones/440hz_short.mp3","a","","","tone_number_task","992.5","cincuenta y cuatro","tones/440hz_short.mp3","1142.5","60","3","13",""
"","","","","","html-keyboard-response","660","1305764","0.0-834.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","3","13",""
"","","","","","html-keyboard-response","661","1305921","0.0-834.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y cuatro</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y cuatro","","670.5","60","3","13",""
"","","","","","html-keyboard-response","662","1306947","0.0-837.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","1017","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y cuatro</p>","k","","","empty_block","","cincuenta y cuatro","","","","3","13",""
"","","","","","html-keyboard-response","663","1309625","0.0-838.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","664","1309885","0.0-839.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cincuenta y cinco","tones/880hz_short.mp3","252.5","60","3","14",""
"","","","","","html-keyboard-response","665","1310059","0.0-842.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","167","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y cinco","","","","3","14",""
"","","","","","html-keyboard-response","666","1310939","0.0-842.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","873","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y cinco","","","","3","14",""
"","","","","","html-keyboard-response","667","1313617","0.0-844.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","668","1313775","0.0-845.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","cuarenta y cuatro","tones/440hz_short.mp3","150","60","3","15",""
"","","","","","html-keyboard-response","669","1314067","0.0-848.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","284","tones/440hz_short.mp3","a","","","empty_block","","cuarenta y cuatro","","","","3","15",""
"","","","","","html-keyboard-response","670","1314587","0.0-848.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","512","tones/440hz_short.mp3","j","","","empty_block","","cuarenta y cuatro","","","","3","15",""
"","","","","","html-keyboard-response","671","1317266","0.0-850.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","672","1317859","0.0-851.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","581","tones/440hz_short.mp3","a","","","tone_number_task","1025","cincuenta y dos","tones/440hz_short.mp3","1175","60","3","16",""
"","","","","","html-keyboard-response","673","1318312","0.0-852.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","3","16",""
"","","","","","html-keyboard-response","674","1318470","0.0-852.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y dos</p>","null","","","tone_number_task_remaining_before_delay","","cincuenta y dos","","594","60","3","16",""
"","","","","","html-keyboard-response","675","1319075","0.0-855.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","598","<p id=""stimulus"" style=""font-size:60px;"">cincuenta y dos</p>","k","","","empty_block","","cincuenta y dos","","","","3","16",""
"","","","","","html-keyboard-response","676","1321755","0.0-856.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","677","1321913","0.0-857.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","treinta y ocho","tones/880hz_short.mp3","150","60","3","17",""
"","","","","","html-keyboard-response","678","1322669","0.0-860.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","749","tones/880hz_short.mp3","a","","","empty_block","","treinta y ocho","","","","3","17",""
"","","","","","html-keyboard-response","679","1322842","0.0-860.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","166","tones/880hz_short.mp3","j","","","empty_block","","treinta y ocho","","","","3","17",""
"","","","","","html-keyboard-response","680","1325522","0.0-862.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","681","1326243","0.0-863.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","720","tones/440hz_short.mp3","a","","","tone_number_task","1025","sesenta y siete","tones/440hz_short.mp3","1175","60","3","18",""
"","","","","","html-keyboard-response","682","1326556","0.0-864.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","3","18",""
"","","","","","html-keyboard-response","683","1326714","0.0-864.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">sesenta y siete</p>","null","","","tone_number_task_remaining_before_delay","","sesenta y siete","","455","60","3","18",""
"","","","","","html-keyboard-response","684","1327243","0.0-867.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","521","<p id=""stimulus"" style=""font-size:60px;"">sesenta y siete</p>","k","","","empty_block","","sesenta y siete","","","","3","18",""
"","","","","","html-keyboard-response","685","1329923","0.0-868.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","686","1330531","0.0-869.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","611","tones/440hz_short.mp3","a","","","tone_number_task","1025","cuarenta y tres","tones/440hz_short.mp3","1175","60","3","19",""
"","","","","","html-keyboard-response","687","1330954","0.0-870.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","3","19",""
"","","","","","html-keyboard-response","688","1331112","0.0-870.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y tres</p>","null","","","tone_number_task_remaining_before_delay","","cuarenta y tres","","564","60","3","19",""
"","","","","","html-keyboard-response","689","1332019","0.0-873.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","899","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y tres</p>","j","","","empty_block","","cuarenta y tres","","","","3","19",""
"","","","","","html-keyboard-response","690","1334698","0.0-874.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","691","1334857","0.0-875.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","sesenta y seis","tones/880hz_short.mp3","150","60","3","20",""
"","","","","","html-keyboard-response","692","1335339","0.0-878.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","474","tones/880hz_short.mp3","s","","","empty_block","","sesenta y seis","","","","3","20",""
"","","","","","html-keyboard-response","693","1335563","0.0-878.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","216","tones/880hz_short.mp3","k","","","empty_block","","sesenta y seis","","","","3","20",""
"","","","","","html-keyboard-response","694","1338243","0.0-880.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","695","1338843","0.0-881.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","579","tones/880hz_short.mp3","s","","","tone_number_task","1025","cuarenta y seis","tones/880hz_short.mp3","1175","60","3","21",""
"","","","","","html-keyboard-response","696","1339297","0.0-882.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","3","21",""
"","","","","","html-keyboard-response","697","1339457","0.0-882.0-1.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y seis</p>","null","","","tone_number_task_remaining_before_delay","","cuarenta y seis","","596","60","3","21",""
"","","","","","html-keyboard-response","698","1340107","0.0-885.0-0.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","642","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y seis</p>","k","","","empty_block","","cuarenta y seis","","","","3","21",""
"","","","","","html-keyboard-response","699","1342786","0.0-886.0","66","1","2023-11-01 18:52:58","a725c3012b74bf33a1020a98cb69c237","186.22.17.230","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","es-ES,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
