"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","html-keyboard-response","53","191641","0.0-41.0-0.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","cuarenta","","","","2","2",""
"","","","","","html-keyboard-response","54","192851","0.0-41.0-1.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","cuarenta","","","","2","2",""
"","","","","","html-keyboard-response","55","195559","0.0-43.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","56","195821","0.0-44.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","treinta y seis","tones/880hz_short.mp3","252.5","60","2","3",""
"","","","","","html-keyboard-response","57","197031","0.0-47.0-0.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","treinta y seis","","","","2","3",""
"","","","","","html-keyboard-response","58","197658","0.0-47.0-1.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","620","tones/880hz_short.mp3","s","","","empty_block","","treinta y seis","","","","2","3",""
"","","","","","html-keyboard-response","59","200361","0.0-49.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","60","201511","0.0-50.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","cincuenta y cinco","tones/440hz_short.mp3","1142.5","60","2","4",""
"","","","","","html-keyboard-response","61","202118","0.0-53.0-0.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","601","tones/440hz_short.mp3","a","","","empty_block","","cincuenta y cinco","","","","2","4",""
"","","","","","html-keyboard-response","62","202411","0.0-53.0-1.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","287","tones/440hz_short.mp3","k","","","empty_block","","cincuenta y cinco","","","","2","4",""
"","","","","","html-keyboard-response","63","205120","0.0-55.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","64","206271","0.0-56.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","992.5","veintiseis","tones/880hz_short.mp3","1142.5","60","2","5",""
"","","","","","html-keyboard-response","65","206702","0.0-59.0-0.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","426","tones/880hz_short.mp3","s","","","empty_block","","veintiseis","","","","2","5",""
"","","","","","html-keyboard-response","66","206912","0.0-59.0-1.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","204","tones/880hz_short.mp3","j","","","empty_block","","veintiseis","","","","2","5",""
"","","","","","html-keyboard-response","67","209621","0.0-61.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","68","210811","0.0-62.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","1025","treinta y ocho","tones/880hz_short.mp3","1175","60","2","6",""
"","","","","","html-keyboard-response","69","211047","0.0-65.0-0.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","231","tones/880hz_short.mp3","s","","","empty_block","","treinta y ocho","","","","2","6",""
"","","","","","html-keyboard-response","70","211468","0.0-65.0-1.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","415","tones/880hz_short.mp3","j","","","empty_block","","treinta y ocho","","","","2","6",""
"","","","","","html-keyboard-response","71","214182","0.0-67.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","72","215331","0.0-68.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","992.5","treinta y uno","tones/440hz_short.mp3","1142.5","60","2","7",""
"","","","","","html-keyboard-response","73","216552","0.0-71.0-0.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","treinta y uno","","","","2","7",""
"","","","","","html-keyboard-response","74","217761","0.0-71.0-1.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","empty_block","","treinta y uno","","","","2","7",""
"","","","","","html-keyboard-response","75","220470","0.0-73.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","76","220631","0.0-74.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","veintinueve","tones/440hz_short.mp3","150","60","2","8",""
"","","","","","html-keyboard-response","77","221756","0.0-77.0-0.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","1117","tones/440hz_short.mp3","a","","","empty_block","","veintinueve","","","","2","8",""
"","","","","","html-keyboard-response","78","222316","0.0-77.0-1.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","554","tones/440hz_short.mp3","j","","","empty_block","","veintinueve","","","","2","8",""
"","","","","","html-keyboard-response","79","225021","0.0-79.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","80","226209","0.0-80.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","1025","treinta y seis","tones/880hz_short.mp3","1175","60","2","9",""
"","","","","","html-keyboard-response","81","227117","0.0-83.0-0.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","901","tones/880hz_short.mp3","s","","","empty_block","","treinta y seis","","","","2","9",""
"","","","","","html-keyboard-response","82","227891","0.0-83.0-1.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","766","tones/880hz_short.mp3","j","","","empty_block","","treinta y seis","","","","2","9",""
"","","","","","html-keyboard-response","83","230601","0.0-85.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","84","231800","0.0-86.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","1025","sesenta y cinco","tones/440hz_short.mp3","1175","60","2","10",""
"","","","","","html-keyboard-response","85","232269","0.0-89.0-0.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","461","tones/440hz_short.mp3","a","","","empty_block","","sesenta y cinco","","","","2","10",""
"","","","","","html-keyboard-response","86","232566","0.0-89.0-1.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","290","tones/440hz_short.mp3","k","","","empty_block","","sesenta y cinco","","","","2","10",""
"","","","","","html-keyboard-response","87","235281","0.0-91.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","88","236467","0.0-92.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","1025","veintidós","tones/880hz_short.mp3","1175","60","2","11",""
"","","","","","html-keyboard-response","89","237563","0.0-95.0-0.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","1088","tones/880hz_short.mp3","s","","","empty_block","","veintidós","","","","2","11",""
"","","","","","html-keyboard-response","90","238055","0.0-95.0-1.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","486","tones/880hz_short.mp3","j","","","empty_block","","veintidós","","","","2","11",""
"","","","","","html-keyboard-response","91","240761","0.0-97.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","92","241030","0.0-98.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","sesenta y dos","tones/880hz_short.mp3","252.5","60","2","12",""
"","","","","","html-keyboard-response","93","242240","0.0-101.0-0.0","75","1","2023-11-02 01:07:07","a725c3012b74bf33a1020a98cb69c237","181.44.118.207","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36 Edg/118.0.2088.76","WebKit","Edge","118.0.2088.76","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","sesenta y dos","","","","2","12",""
