"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","audio-keyboard-response","647","773848","0.0-833.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","29","tones/440hz_short.mp3","252.5","100","1","13",""
"","","","","","html-keyboard-response","648","774568","0.0-836.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","691","tones/440hz_short.mp3","a","","","empty_block","","29","","","","1","13",""
"","","","","","html-keyboard-response","649","774951","0.0-836.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","349","tones/440hz_short.mp3","j","","","empty_block","","29","","","","1","13",""
"","","","","","html-keyboard-response","650","777674","0.0-838.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","651","778253","0.0-839.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","555","tones/880hz_short.mp3","s","","","tone_number_task","992.5","30","tones/880hz_short.mp3","1142.5","100","1","14",""
"","","","","","html-keyboard-response","652","778727","0.0-840.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","1","14",""
"","","","","","html-keyboard-response","653","778910","0.0-840.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">30</p>","null","","","tone_number_task_remaining_before_delay","","30","","587.5","100","1","14",""
"","","","","","html-keyboard-response","654","779281","0.0-843.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","342","<p id=""stimulus"" style=""font-size:100px;"">30</p>","j","","","empty_block","","30","","","","1","14",""
"","","","","","html-keyboard-response","655","782003","0.0-844.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","656","782660","0.0-845.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","629","tones/440hz_short.mp3","a","","","tone_number_task","1025","40","tones/440hz_short.mp3","1175","100","1","15",""
"","","","","","html-keyboard-response","657","783088","0.0-846.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","1","15",""
"","","","","","html-keyboard-response","658","783275","0.0-846.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">40</p>","null","","","tone_number_task_remaining_before_delay","","40","","546","100","1","15",""
"","","","","","html-keyboard-response","659","783593","0.0-849.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","287","<p id=""stimulus"" style=""font-size:100px;"">40</p>","j","","","empty_block","","40","","","","1","15",""
"","","","","","html-keyboard-response","660","786318","0.0-850.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","661","786859","0.0-851.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","507","tones/880hz_short.mp3","s","","","tone_number_task","1025","32","tones/880hz_short.mp3","1175","100","1","16",""
"","","","","","html-keyboard-response","662","787414","0.0-852.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","1","16",""
"","","","","","html-keyboard-response","663","787598","0.0-852.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">32</p>","null","","","tone_number_task_remaining_before_delay","","32","","668","100","1","16",""
"","","","","","html-keyboard-response","664","787931","0.0-855.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","303","<p id=""stimulus"" style=""font-size:100px;"">32</p>","j","","","empty_block","","32","","","","1","16",""
"","","","","","html-keyboard-response","665","790658","0.0-856.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","666","790942","0.0-857.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","30","tones/880hz_short.mp3","252.5","100","1","17",""
"","","","","","html-keyboard-response","667","791445","0.0-860.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","473","tones/880hz_short.mp3","s","","","empty_block","","30","","","","1","17",""
"","","","","","html-keyboard-response","668","791791","0.0-860.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","314","tones/880hz_short.mp3","j","","","empty_block","","30","","","","1","17",""
"","","","","","html-keyboard-response","669","794512","0.0-862.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","670","794699","0.0-863.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","26","tones/880hz_short.mp3","150","100","1","18",""
"","","","","","html-keyboard-response","671","795106","0.0-866.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","376","tones/880hz_short.mp3","s","","","empty_block","","26","","","","1","18",""
"","","","","","html-keyboard-response","672","795337","0.0-866.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","200","tones/880hz_short.mp3","j","","","empty_block","","26","","","","1","18",""
"","","","","","html-keyboard-response","673","798065","0.0-868.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","674","798350","0.0-869.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","102.5","39","tones/440hz_short.mp3","252.5","100","1","19",""
"","","","","","html-keyboard-response","675","799124","0.0-872.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","744","tones/440hz_short.mp3","a","","","empty_block","","39","","","","1","19",""
"","","","","","html-keyboard-response","676","799294","0.0-872.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","137","tones/440hz_short.mp3","j","","","empty_block","","39","","","","1","19",""
"","","","","","html-keyboard-response","677","802023","0.0-874.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","678","802210","0.0-875.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/440hz_short.mp3","null","","","tone_number_task","0","32","tones/440hz_short.mp3","150","100","1","20",""
"","","","","","html-keyboard-response","679","803127","0.0-878.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","885","tones/440hz_short.mp3","a","","","empty_block","","32","","","","1","20",""
"","","","","","html-keyboard-response","680","803213","0.0-878.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","55","tones/440hz_short.mp3","j","","","empty_block","","32","","","","1","20",""
"","","","","","html-keyboard-response","681","805928","0.0-880.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","682","806113","0.0-881.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","31","tones/880hz_short.mp3","150","100","1","21",""
"","","","","","html-keyboard-response","683","806731","0.0-884.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","587","tones/880hz_short.mp3","s","","","empty_block","","31","","","","1","21",""
"","","","","","html-keyboard-response","684","806963","0.0-884.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","200","tones/880hz_short.mp3","j","","","empty_block","","31","","","","1","21",""
"","","","","","html-keyboard-response","685","809692","0.0-886.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","686","809984","0.0-887.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","24","tones/880hz_short.mp3","252.5","100","1","22",""
"","","","","","html-keyboard-response","687","810231","0.0-890.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","212","tones/880hz_short.mp3","s","","","empty_block","","24","","","","1","22",""
"","","","","","html-keyboard-response","688","810526","0.0-890.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","261","tones/880hz_short.mp3","j","","","empty_block","","24","","","","1","22",""
"","","","","","html-keyboard-response","689","813254","0.0-892.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","690","813831","0.0-893.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","544","tones/880hz_short.mp3","s","","","tone_number_task","1025","27","tones/880hz_short.mp3","1175","100","1","23",""
"","","","","","html-keyboard-response","691","814345","0.0-894.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","1","23",""
"","","","","","html-keyboard-response","692","814530","0.0-894.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">27</p>","null","","","tone_number_task_remaining_before_delay","","27","","631","100","1","23",""
"","","","","","html-keyboard-response","693","814816","0.0-897.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","254","<p id=""stimulus"" style=""font-size:100px;"">27</p>","j","","","empty_block","","27","","","","1","23",""
"","","","","","html-keyboard-response","694","817540","0.0-898.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","695","818059","0.0-899.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","485","tones/880hz_short.mp3","s","","","tone_number_task","992.5","66","tones/880hz_short.mp3","1142.5","100","1","24",""
"","","","","","html-keyboard-response","696","818600","0.0-900.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","","null","","","delay_block","","","","","","1","24",""
"","","","","","html-keyboard-response","697","818785","0.0-900.0-1.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<p id=""stimulus"" style=""font-size:100px;"">66</p>","null","","","tone_number_task_remaining_before_delay","","66","","657.5","100","1","24",""
"","","","","","html-keyboard-response","698","819136","0.0-903.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","319","<p id=""stimulus"" style=""font-size:100px;"">66</p>","k","","","empty_block","","66","","","","1","24",""
"","","","","","html-keyboard-response","699","821859","0.0-904.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","700","822047","0.0-905.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","23","tones/880hz_short.mp3","150","100","1","25",""
"","","","","","html-keyboard-response","701","822347","0.0-908.0-0.0","7","1","2023-10-27 15:06:53","a725c3012b74bf33a1020a98cb69c237","87.124.141.135","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","Macintosh","Chrome","118.0.0.0","OS X","10_15_7","null","es-419,es;q=0.9,en;q=0.8","true","271","tones/880hz_short.mp3","s","","","empty_block","","23","","","","1","25",""
