"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","referer","accept_language","check","rt","stimulus","response","question_order","url","task","delay","number","audioFile","trial_duration","font_size","block","round","value"
"","","","","","audio-keyboard-response","56","223647","0.0-44.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cincuenta y tres","tones/880hz_short.mp3","150","60","2","3",""
"","","","","","html-keyboard-response","57","224852","0.0-47.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","cincuenta y tres","","","","2","3",""
"","","","","","html-keyboard-response","58","224901","0.0-47.0-1.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","45","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y tres","","","","2","3",""
"","","","","","html-keyboard-response","59","227538","0.0-49.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","60","228718","0.0-50.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","1025","veintiuno","tones/880hz_short.mp3","1175","60","2","4",""
"","","","","","html-keyboard-response","61","228796","0.0-53.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","74","tones/880hz_short.mp3","s","","","empty_block","","veintiuno","","","","2","4",""
"","","","","","html-keyboard-response","62","229292","0.0-53.0-1.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","491","tones/880hz_short.mp3","j","","","empty_block","","veintiuno","","","","2","4",""
"","","","","","html-keyboard-response","63","231928","0.0-55.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","64","232083","0.0-56.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","0","cincuenta y tres","tones/880hz_short.mp3","150","60","2","5",""
"","","","","","html-keyboard-response","65","232787","0.0-59.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","700","tones/880hz_short.mp3","s","","","empty_block","","cincuenta y tres","","","","2","5",""
"","","","","","html-keyboard-response","66","233198","0.0-59.0-1.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","404","tones/880hz_short.mp3","k","","","empty_block","","cincuenta y tres","","","","2","5",""
"","","","","","html-keyboard-response","67","235834","0.0-61.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","68","236474","0.0-62.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","629","tones/440hz_short.mp3","a","","","tone_number_task","1025","treinta y siete","tones/440hz_short.mp3","1175","60","2","6",""
"","","","","","html-keyboard-response","69","236876","0.0-63.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","6",""
"","","","","","html-keyboard-response","70","237032","0.0-63.0-1.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y siete</p>","null","","","tone_number_task_remaining_before_delay","","treinta y siete","","546","60","2","6",""
"","","","","","html-keyboard-response","71","237743","0.0-66.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","706","<p id=""stimulus"" style=""font-size:60px;"">treinta y siete</p>","j","","","empty_block","","treinta y siete","","","","2","6",""
"","","","","","html-keyboard-response","72","240382","0.0-67.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","73","240638","0.0-68.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","veintitres","tones/880hz_short.mp3","252.5","60","2","7",""
"","","","","","html-keyboard-response","74","240939","0.0-71.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","295","tones/880hz_short.mp3","s","","","empty_block","","veintitres","","","","2","7",""
"","","","","","html-keyboard-response","75","242144","0.0-71.0-1.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","veintitres","","","","2","7",""
"","","","","","html-keyboard-response","76","244778","0.0-73.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","77","245038","0.0-74.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cuarenta","tones/880hz_short.mp3","252.5","60","2","8",""
"","","","","","html-keyboard-response","78","246251","0.0-77.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","empty_block","","cuarenta","","","","2","8",""
"","","","","","html-keyboard-response","79","246657","0.0-77.0-1.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","402","tones/880hz_short.mp3","k","","","empty_block","","cuarenta","","","","2","8",""
"","","","","","html-keyboard-response","80","249294","0.0-79.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","81","250398","0.0-80.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","1101","tones/880hz_short.mp3","s","","","tone_number_task","1025","cuarenta y seis","tones/880hz_short.mp3","1175","60","2","9",""
"","","","","","html-keyboard-response","82","250478","0.0-82.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y seis</p>","null","","","tone_number_task_remaining_after_delay","","cuarenta y seis","","","60","2","9",""
"","","","","","html-keyboard-response","83","251684","0.0-84.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">cuarenta y seis</p>","null","","","empty_block","","cuarenta y seis","","","","2","9",""
"","","","","","html-keyboard-response","84","254321","0.0-85.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","85","255502","0.0-86.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/440hz_short.mp3","null","","","tone_number_task","1025","sesenta y uno","tones/440hz_short.mp3","1175","60","2","10",""
"","","","","","html-keyboard-response","86","255541","0.0-89.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","32","tones/440hz_short.mp3","a","","","empty_block","","sesenta y uno","","","","2","10",""
"","","","","","html-keyboard-response","87","256166","0.0-89.0-1.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","620","tones/440hz_short.mp3","k","","","empty_block","","sesenta y uno","","","","2","10",""
"","","","","","html-keyboard-response","88","258803","0.0-91.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","89","259062","0.0-92.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","tones/880hz_short.mp3","null","","","tone_number_task","102.5","cuarenta y seis","tones/880hz_short.mp3","252.5","60","2","11",""
"","","","","","html-keyboard-response","90","259957","0.0-95.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","890","tones/880hz_short.mp3","j","","","empty_block","","cuarenta y seis","","","","2","11",""
"","","","","","html-keyboard-response","91","260226","0.0-95.0-1.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","263","tones/880hz_short.mp3","s","","","empty_block","","cuarenta y seis","","","","2","11",""
"","","","","","html-keyboard-response","92","262862","0.0-97.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
"","","","","","audio-keyboard-response","93","263595","0.0-98.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","731","tones/880hz_short.mp3","s","","","tone_number_task","992.5","treinta y cuatro","tones/880hz_short.mp3","1142.5","60","2","12",""
"","","","","","html-keyboard-response","94","263861","0.0-99.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","","null","","","delay_block","","","","","","2","12",""
"","","","","","html-keyboard-response","95","264017","0.0-99.0-1.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<p id=""stimulus"" style=""font-size:60px;"">treinta y cuatro</p>","null","","","tone_number_task_remaining_before_delay","","treinta y cuatro","","411.5","60","2","12",""
"","","","","","html-keyboard-response","96","264759","0.0-102.0-0.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","735","<p id=""stimulus"" style=""font-size:60px;"">treinta y cuatro</p>","j","","","empty_block","","treinta y cuatro","","","","2","12",""
"","","","","","html-keyboard-response","97","267396","0.0-103.0","28","1","2023-10-31 21:00:26","a725c3012b74bf33a1020a98cb69c237","38.122.7.210","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/118.0.0.0 Safari/537.36","WebKit","Chrome","118.0.0.0","Windows","10.0","null","en-US,en;q=0.9","true","null","<div style=""font-size:100px;"">X</div>","null","","","fixation","","","","","","","",""
